Timestamps,Epoch,Thput (img/s),Epoch Loss,Bsize
1732790165.1719022,1,2790.1665319980034,4.554767608642578,1024
1732790182.9143124,2,4014.3634501261254,4.509467124938965,1024
1732790200.4617822,3,3983.5126819335646,4.367306232452393,1024
1732790217.9343867,4,3989.2110030481676,4.157679557800293,1024
1732790235.4262164,5,3983.5766966522583,4.045016288757324,1024
1732790252.9761033,6,3977.3966724670117,3.91461443901062,1024
1732790270.553095,7,3976.045728985102,3.7784745693206787,1024
1732790288.054956,8,3977.2543333521025,3.7363791465759277,1024
1732790305.6319156,9,3978.001142591843,3.541816234588623,1024
1732790323.1519506,10,3975.6197104938724,3.594050645828247,1024
1732790341.4348328,11,3980.264708085636,3.499854326248169,1024
1732790358.9759042,12,3975.275917133655,3.392265558242798,1024
1732790376.5211382,13,3976.946758762563,3.2393412590026855,1024
1732790394.0851758,14,3973.2749274569906,3.2235846519470215,1024
1732790411.6511395,15,3976.0591471863213,3.2437219619750977,1024
1732790429.1577926,16,3975.3382356297484,3.202504873275757,1024
1732790446.715095,17,3967.0593367205693,3.1019413471221924,1024
1732790464.2086897,18,3976.901282790512,3.0867652893066406,1024
1732790482.1506336,19,3908.1627085208693,3.040630340576172,1024
1732790499.713964,20,3973.671681448241,3.002054214477539,1024
1732790517.8983436,21,3971.926481086913,2.9931764602661133,1024
1732790535.4765105,22,3979.6236782325846,2.8637232780456543,1024
1732790553.0591037,23,3977.4919480591993,2.8008573055267334,1024
1732790570.6119142,24,3972.6457041223885,2.695596933364868,1024
1732790588.285644,25,3953.015641101846,2.7690799236297607,1024
1732790605.825571,26,3972.4131827810093,2.80966854095459,1024
1732790623.3322783,27,3985.9402489851796,2.719451427459717,1024
1732790640.8393319,28,3977.523481287431,2.654320240020752,1024
1732790658.4177606,29,3971.5421094226936,2.5903196334838867,1024
1732790675.9962165,30,3971.2924957385553,2.613248348236084,1024
1732790694.239702,31,3973.687718901733,2.5122509002685547,1024
1732790711.8393703,32,3949.515925574667,2.561785936355591,1024
1732790729.3397925,33,3977.155599590411,2.512413263320923,1024
1732790746.85002,34,3976.3824175179925,2.453430414199829,1024
1732790764.4405222,35,3976.0876423185005,2.4431777000427246,1024
1732790781.9717104,36,3972.9340232337468,2.3124594688415527,1024
1732790799.5460012,37,3981.355771896278,2.41133975982666,1024
1732790817.0907261,38,3972.3485481881607,2.3134803771972656,1024
1732790834.7012386,39,3972.334101628467,2.270906925201416,1024
1732790852.3373938,40,3939.9119244580684,2.2249369621276855,1024
1732790870.5694811,41,3973.6956247363023,2.216184139251709,1024
1732790888.0934694,42,3970.9149385255278,2.110635280609131,1024
1732790905.6786423,43,3975.461748072074,2.0510048866271973,1024
1732790923.2156472,44,3976.6092960205124,1.9240223169326782,1024
1732790940.8035927,45,3974.438612384306,1.9183108806610107,1024
1732790958.3620899,46,3975.0632803351305,1.9804348945617676,1024
1732790975.9440246,47,3978.269033205383,1.8210339546203613,1024
1732790993.5277677,48,3951.7352664190425,1.7544983625411987,1024
1732791011.1228526,49,3970.9464427452517,1.6933850049972534,1024
1732791028.6846545,50,3969.577786028046,1.580091118812561,1024
1732791046.9295025,51,3971.792055374245,1.4657691717147827,1024
1732791064.485523,52,3972.8784784747163,1.5290424823760986,1024
1732791082.0666044,53,3970.9950910545476,1.3695087432861328,1024
1732791099.6416793,54,3978.9570359377753,1.3135727643966675,1024
1732791117.214607,55,3958.080753452222,1.2226848602294922,1024
1732791134.791627,56,3970.4825015324154,1.0704517364501953,1024
1732791152.3719788,57,3966.3007267657817,1.0448843240737915,1024
1732791170.0024836,58,3961.6219385937566,0.9605172276496887,1024
1732791187.5864482,59,3972.9137770644606,0.8851842284202576,1024
1732791205.1675909,60,3976.398627652219,0.41339626908302307,1024
1732791223.3056204,61,3983.2607290905316,0.3043518662452698,1024
1732791240.870719,62,3956.668619324429,0.28870561718940735,1024
1732791258.3912673,63,3976.949700030395,0.22432924807071686,1024
1732791275.8984249,64,3974.099240562421,0.22331027686595917,1024
1732791293.433362,65,3976.5038082456094,0.21035990118980408,1024
1732791310.935164,66,3974.493598184093,0.1598549783229828,1024
1732791328.4673738,67,3976.3846039935024,0.175813689827919,1024
1732791346.0868833,68,3970.354713080971,0.1568230837583542,1024
1732791363.6302032,69,3976.3516563243197,0.14076824486255646,1024
1732791381.3400233,70,3945.845251779081,0.1345546841621399,1024
1732791399.488925,71,3971.54504270162,0.12274948507547379,1024
1732791417.0572052,72,3968.752718620933,0.12725408375263214,1024
1732791434.638056,73,3967.3471457129176,0.1240461990237236,1024
1732791452.1755056,74,3978.8234927167005,0.09647701680660248,1024
1732791469.7266018,75,3967.729354554928,0.10294601321220398,1024
1732791487.2687352,76,3969.2862726061157,0.09763605147600174,1024
1732791504.8907225,77,3961.831268635858,0.0955435037612915,1024
1732791522.4471338,78,3967.9450363082283,0.06421923637390137,1024
1732791540.0296147,79,3967.185487229653,0.08072566986083984,1024
1732791557.5545578,80,3966.7527366293,0.07396967709064484,1024
1732791575.7028503,81,3976.7389955944263,0.07317818701267242,1024
1732791593.2184772,82,3971.016671134447,0.0736280232667923,1024
1732791610.7585416,83,3975.3343171177735,0.056668322533369064,1024
1732791628.3726,84,3973.27560495794,0.0508030541241169,1024
1732791645.9628496,85,3956.2410706876217,0.04837305471301079,1024
1732791663.5625722,86,3973.6877941952475,0.06385628879070282,1024
1732791681.124867,87,3973.646383193221,0.0452464297413826,1024
1732791698.7196097,88,3971.280989747983,0.045630328357219696,1024
1732791716.2809925,89,3971.4521576394295,0.05228697881102562,1024
1732791733.8757308,90,3978.0591699198426,0.05060146003961563,1024
1732791752.059623,91,3980.4697422427416,0.040892522782087326,1024
1732791769.662147,92,3959.125380264177,0.04424615949392319,1024
1732791787.18226,93,3973.6438985605464,0.04569096490740776,1024
1732791804.7169406,94,3974.821586186091,0.03700997307896614,1024
1732791822.2252462,95,3978.619533883012,0.04842241853475571,1024
1732791839.7695475,96,3970.7725366663944,0.034088704735040665,1024
1732791857.3585413,97,3975.2290476778903,0.03275955095887184,1024
1732791874.8614485,98,3982.2415155255717,0.03656310960650444,1024
1732791892.4594967,99,3972.356975396508,0.0370522066950798,1024
1732791910.0885818,100,3950.4045235615886,0.03707409277558327,1024
1732791928.3257961,101,3976.8116159690276,0.030577227473258972,1024
1732791945.8572512,102,3980.176929100992,0.03265795484185219,1024
1732791963.3928049,103,3975.5238463053693,0.03355073928833008,1024
1732791980.9348986,104,3971.9352826400996,0.02938314899802208,1024
1732791998.486569,105,3974.143673433282,0.028128067031502724,1024
1732792016.0126665,106,3970.9722329678752,0.03386528417468071,1024
1732792033.6204526,107,3955.8166737678835,0.028269430622458458,1024
1732792051.1718545,108,3972.259989419818,0.027238134294748306,1024
1732792068.7450964,109,3968.938541078896,0.024042775854468346,1024
1732792086.2991114,110,3967.06308885076,0.030298268422484398,1024
1732792104.4538238,111,3979.5135751161383,0.0272122360765934,1024
1732792121.9797618,112,3978.477560081897,0.02587743289768696,1024
1732792139.5255334,113,3976.691337558472,0.022829627618193626,1024
1732792157.123086,114,3945.377136700984,0.02659076824784279,1024
1732792174.6627996,115,3976.63696958006,0.026639385148882866,1024
1732792192.2072146,116,3970.079093880454,0.036451973021030426,1024
1732792209.7495208,117,3975.7001284378453,0.026140280067920685,1024
1732792227.2781978,118,3971.1944337471086,0.020521029829978943,1024
1732792244.8363416,119,3969.986427681593,0.027783701196312904,1024
1732792262.3975756,120,3974.5523518158984,0.024385986849665642,1024
1732792280.5728903,121,3967.7277781299977,0.02269062213599682,1024
1732792298.709402,122,3982.0745579448594,0.016888979822397232,1024
1732792316.9565501,123,3980.5016249120417,0.02252150885760784,1024
1732792335.0771325,124,3984.0697394580643,0.028848806396126747,1024
1732792353.2610412,125,3977.9145197696366,0.018509697169065475,1024
1732792370.8693206,126,3940.792280861275,0.020241348072886467,1024
1732792388.4573321,127,3972.32477161451,0.01819278672337532,1024
1732792406.5771317,128,3981.2399044108465,0.02496340312063694,1024
1732792424.0809312,129,3979.136642680113,0.014560969546437263,1024
1732792441.616908,130,3970.9112542938165,0.01939481869339943,1024
1732792459.7822819,131,3969.373346486395,0.016031673178076744,1024
1732792477.348815,132,3971.388983237522,0.021056827157735825,1024
1732792494.9558938,133,3959.004898748284,0.01577639766037464,1024
1732792512.4786448,134,3974.380615312711,0.01451624184846878,1024
1732792530.0232358,135,3971.8341047451095,0.017695240676403046,1024
1732792547.5461957,136,3975.813412466697,0.014243857935070992,1024
1732792565.0697424,137,3975.953839355503,0.013981611467897892,1024
1732792582.5820405,138,3978.503901079517,0.015138916671276093,1024
1732792600.1019588,139,3976.9595042879214,0.016938773915171623,1024
1732792617.6372027,140,3972.8411484524377,0.016524387523531914,1024
1732792635.9176152,141,3973.168939042801,0.01755797117948532,1024
1732792653.4422393,142,3976.136341294086,0.021401366218924522,1024
1732792671.008915,143,3975.1020837237224,0.015882359817624092,1024
1732792688.5137851,144,3979.77154920461,0.015959709882736206,1024
1732792706.0236907,145,3976.7013667654423,0.01852724328637123,1024
1732792723.5912156,146,3968.974520841151,0.018464894965291023,1024
1732792741.1148465,147,3977.330970422504,0.01958390697836876,1024
1732792758.6457675,148,3974.6601466495913,0.020065059885382652,1024
1732792776.2543232,149,3949.2396221523895,0.014429586939513683,1024
1732792793.7852275,150,3977.5301199255055,0.016003267839550972,1024
1732792811.955093,151,3978.335973761655,0.015904728323221207,1024
1732792829.4802134,152,3974.1760573379925,0.013806474395096302,1024
1732792846.9826074,153,3974.1386276165827,0.014936809428036213,1024
1732792864.4764745,154,3975.988589569184,0.01616392843425274,1024
1732792882.043596,155,3967.941282509525,0.015039417892694473,1024
1732792899.8178127,156,3955.2391417553226,0.013295426964759827,1024
1732792917.3653872,157,3972.027437996543,0.01358151063323021,1024
1732792934.8755903,158,3976.1948419503165,0.017172589898109436,1024
1732792952.4172757,159,3967.331684768268,0.013652372173964977,1024
1732792969.920967,160,3978.546394598842,0.015017382800579071,1024
1732792988.0884519,161,3976.700838911183,0.017038140445947647,1024
1732793005.606998,162,3971.65628486192,0.01825900562107563,1024
1732793023.1894007,163,3960.24541695718,0.01313379593193531,1024
1732793040.726249,164,3976.929789994641,0.011338490061461926,1024
1732793058.2526846,165,3978.8340611017343,0.01503809355199337,1024
1732793075.7883224,166,3971.5428615450824,0.01989581063389778,1024
1732793093.306051,167,3975.2350758417792,0.014914357103407383,1024
1732793110.8421214,168,3975.056951310598,0.01292440015822649,1024
1732793128.3868759,169,3971.81055999663,0.014239884912967682,1024
1732793145.905413,170,3976.334692634352,0.012525039725005627,1024
1732793164.1419725,171,3977.1325951018134,0.014383601024746895,1024
1732793181.6752102,172,3973.1238505157316,0.01180252619087696,1024
1732793199.2319458,173,3974.251521414954,0.01789090782403946,1024
1732793216.7605608,174,3975.5353768947634,0.02102806232869625,1024
1732793234.301493,175,3975.4901592802976,0.015829509124159813,1024
1732793251.8562152,176,3968.726506586492,0.012294120155274868,1024
1732793269.3927245,177,3972.722088431196,0.01772725209593773,1024
1732793286.9656274,178,3966.4316302284187,0.013966825790703297,1024
1732793304.6333075,179,3933.9768580371738,0.013433124870061874,1024
1732793322.1517217,180,3973.376705744846,0.014551510103046894,1024
1732793340.3254187,181,3975.359787583696,0.014974196441471577,1024
1732793357.9197257,182,3969.3936317181115,0.016133366152644157,1024
1732793375.47269,183,3971.265573329179,0.016598116606473923,1024
1732793393.038278,184,3974.2090442765484,0.016330813989043236,1024
1732793410.604105,185,3974.7998140603254,0.015121049247682095,1024
1732793428.213048,186,3951.8524016052065,0.011149939149618149,1024
1732793445.7280338,187,3970.746974583949,0.017922868952155113,1024
1732793463.278334,188,3966.2412416866036,0.013686359860002995,1024
1732793480.8431785,189,3971.773475703296,0.017098525539040565,1024
1732793498.3937807,190,3970.9629845404784,0.017483122646808624,1024
1732793516.5417318,191,3978.3380114463876,0.013971187174320221,1024
1732793534.0758154,192,3973.910524898099,0.01583087258040905,1024
1732793551.6728988,193,3953.7673136580956,0.018088413402438164,1024
1732793569.1765993,194,3972.62764323737,0.013345660641789436,1024
1732793586.7390165,195,3970.8123840983617,0.014732250943779945,1024
1732793604.258733,196,3975.8780844875987,0.01393689401447773,1024
1732793621.8202176,197,3976.779339919543,0.01302243210375309,1024
1732793639.3892322,198,3973.6703261764133,0.014740551821887493,1024
1732793656.9065769,199,3969.7332523139908,0.011911110952496529,1024
1732793674.4757679,200,3972.797798339184,0.014586812816560268,1024
